player_id,general,combat,performance,economy,segments
115338,"{'series_played': 1, 'games_played': 2}","{'kills': {'total': 1, 'average': 1.0, 'best': 1, 'worst': 1}, 'deaths': {'total': 2, 'average': 2.0, 'worst': 2, 'best': 2}, 'first_kills': {'total': 1, 'percentage': 100.0}, 'damage': {'total': 285, 'average': 142.5, 'max': 285}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 32, 'combat': {'kills': {'total': 1, 'average': 0.03125}, 'deaths': {'total': 2, 'average': 0.0625}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 32, 'percentage': 100.0}}, {'type': 'beginDefuseWithoutKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 32, 'percentage': 100.0}}, {'type': 'explodeBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 32, 'percentage': 100.0}}, {'type': 'plantBomb', 'completions': 1, 'avg_completions': 0.03125, 'first_completions': {'count': 31, 'percentage': 96.875}}], 'win_rate': 90.625}]"
115340,"{'series_played': 1, 'games_played': 2}","{'kills': {'total': 2, 'average': 2.0, 'best': 2, 'worst': 2}, 'deaths': {'total': 3, 'average': 3.0, 'worst': 3, 'best': 3}, 'first_kills': {'total': 1, 'percentage': 100.0}, 'damage': {'total': 269, 'average': 134.5, 'max': 269}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 32, 'combat': {'kills': {'total': 2, 'average': 0.0625}, 'deaths': {'total': 3, 'average': 0.09375}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 32, 'percentage': 100.0}}, {'type': 'beginDefuseWithoutKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 32, 'percentage': 100.0}}, {'type': 'explodeBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 32, 'percentage': 100.0}}, {'type': 'plantBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 32, 'percentage': 100.0}}], 'win_rate': 90.625}]"
115342,"{'series_played': 1, 'games_played': 2}","{'kills': {'total': 1, 'average': 1.0, 'best': 1, 'worst': 1}, 'deaths': {'total': 3, 'average': 3.0, 'worst': 3, 'best': 3}, 'first_kills': {'total': 1, 'percentage': 100.0}, 'damage': {'total': 307, 'average': 153.5, 'max': 307}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 32, 'combat': {'kills': {'total': 1, 'average': 0.03125}, 'deaths': {'total': 3, 'average': 0.09375}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 32, 'percentage': 100.0}}, {'type': 'beginDefuseWithoutKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 32, 'percentage': 100.0}}, {'type': 'explodeBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 32, 'percentage': 100.0}}, {'type': 'plantBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 32, 'percentage': 100.0}}], 'win_rate': 90.625}]"
115344,"{'series_played': 1, 'games_played': 2}","{'kills': {'total': 6, 'average': 6.0, 'best': 6, 'worst': 6}, 'deaths': {'total': 2, 'average': 2.0, 'worst': 2, 'best': 2}, 'first_kills': {'total': 1, 'percentage': 100.0}, 'damage': {'total': 512, 'average': 256.0, 'max': 512}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 32, 'combat': {'kills': {'total': 6, 'average': 0.1875}, 'deaths': {'total': 2, 'average': 0.0625}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 32, 'percentage': 100.0}}, {'type': 'beginDefuseWithoutKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 32, 'percentage': 100.0}}, {'type': 'explodeBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 32, 'percentage': 100.0}}, {'type': 'plantBomb', 'completions': 1, 'avg_completions': 0.03125, 'first_completions': {'count': 31, 'percentage': 96.875}}], 'win_rate': 90.625}]"
115346,"{'series_played': 5, 'games_played': 12}","{'kills': {'total': 163, 'average': 32.6, 'best': 56, 'worst': 2}, 'deaths': {'total': 154, 'average': 30.8, 'worst': 51, 'best': 3}, 'first_kills': {'total': 5, 'percentage': 100.0}, 'damage': {'total': 18603, 'average': 1550.25, 'max': 2453}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 261, 'combat': {'kills': {'total': 163, 'average': 0.6245210727969349}, 'deaths': {'total': 154, 'average': 0.5900383141762452}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 9, 'avg_completions': 0.034482758620689655, 'first_completions': {'count': 256, 'percentage': 98.08429118773945}}, {'type': 'beginDefuseWithoutKit', 'completions': 4, 'avg_completions': 0.01532567049808429, 'first_completions': {'count': 258, 'percentage': 98.85057471264368}}, {'type': 'explodeBomb', 'completions': 5, 'avg_completions': 0.019157088122605363, 'first_completions': {'count': 256, 'percentage': 98.08429118773945}}, {'type': 'plantBomb', 'completions': 26, 'avg_completions': 0.09961685823754789, 'first_completions': {'count': 235, 'percentage': 90.03831417624522}}], 'win_rate': 55.938697318007655}]"
115349,"{'series_played': 1, 'games_played': 1}","{'kills': {'total': 3, 'average': 3.0, 'best': 3, 'worst': 3}, 'deaths': {'total': 3, 'average': 3.0, 'worst': 3, 'best': 3}, 'first_kills': {'total': 1, 'percentage': 100.0}, 'damage': {'total': 553, 'average': 553.0, 'max': 553}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 10, 'combat': {'kills': {'total': 3, 'average': 0.3}, 'deaths': {'total': 3, 'average': 0.3}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 10, 'percentage': 100.0}}, {'type': 'beginDefuseWithoutKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 10, 'percentage': 100.0}}, {'type': 'explodeBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 10, 'percentage': 100.0}}, {'type': 'plantBomb', 'completions': 1, 'avg_completions': 0.1, 'first_completions': {'count': 9, 'percentage': 90.0}}], 'win_rate': 70.0}]"
115351,"{'series_played': 1, 'games_played': 1}","{'kills': {'total': 1, 'average': 1.0, 'best': 1, 'worst': 1}, 'deaths': {'total': 3, 'average': 3.0, 'worst': 3, 'best': 3}, 'first_kills': {'total': 1, 'percentage': 100.0}, 'damage': {'total': 259, 'average': 259.0, 'max': 259}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 10, 'combat': {'kills': {'total': 1, 'average': 0.1}, 'deaths': {'total': 3, 'average': 0.3}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 10, 'percentage': 100.0}}, {'type': 'beginDefuseWithoutKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 10, 'percentage': 100.0}}, {'type': 'explodeBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 10, 'percentage': 100.0}}, {'type': 'plantBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 10, 'percentage': 100.0}}], 'win_rate': 70.0}]"
115353,"{'series_played': 1, 'games_played': 1}","{'kills': {'total': 0, 'average': 0.0, 'best': 0, 'worst': 0}, 'deaths': {'total': 4, 'average': 4.0, 'worst': 4, 'best': 4}, 'first_kills': {'total': 1, 'percentage': 100.0}, 'damage': {'total': 265, 'average': 265.0, 'max': 265}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 10, 'combat': {'kills': {'total': 0, 'average': 0.0}, 'deaths': {'total': 4, 'average': 0.4}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 10, 'percentage': 100.0}}, {'type': 'beginDefuseWithoutKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 10, 'percentage': 100.0}}, {'type': 'explodeBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 10, 'percentage': 100.0}}, {'type': 'plantBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 10, 'percentage': 100.0}}], 'win_rate': 70.0}]"
115354,"{'series_played': 1, 'games_played': 1}","{'kills': {'total': 3, 'average': 3.0, 'best': 3, 'worst': 3}, 'deaths': {'total': 4, 'average': 4.0, 'worst': 4, 'best': 4}, 'first_kills': {'total': 1, 'percentage': 100.0}, 'damage': {'total': 825, 'average': 825.0, 'max': 825}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 10, 'combat': {'kills': {'total': 3, 'average': 0.3}, 'deaths': {'total': 4, 'average': 0.4}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 10, 'percentage': 100.0}}, {'type': 'beginDefuseWithoutKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 10, 'percentage': 100.0}}, {'type': 'explodeBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 10, 'percentage': 100.0}}, {'type': 'plantBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 10, 'percentage': 100.0}}], 'win_rate': 70.0}]"
115356,"{'series_played': 1, 'games_played': 1}","{'kills': {'total': 3, 'average': 3.0, 'best': 3, 'worst': 3}, 'deaths': {'total': 4, 'average': 4.0, 'worst': 4, 'best': 4}, 'first_kills': {'total': 0, 'percentage': 0.0}, 'damage': {'total': 661, 'average': 661.0, 'max': 661}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 10, 'combat': {'kills': {'total': 3, 'average': 0.3}, 'deaths': {'total': 4, 'average': 0.4}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 10, 'percentage': 100.0}}, {'type': 'beginDefuseWithoutKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 10, 'percentage': 100.0}}, {'type': 'explodeBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 10, 'percentage': 100.0}}, {'type': 'plantBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 10, 'percentage': 100.0}}], 'win_rate': 70.0}]"
115357,"{'series_played': 1, 'games_played': 1}","{'kills': {'total': 6, 'average': 6.0, 'best': 6, 'worst': 6}, 'deaths': {'total': 3, 'average': 3.0, 'worst': 3, 'best': 3}, 'first_kills': {'total': 1, 'percentage': 100.0}, 'damage': {'total': 1819, 'average': 1819.0, 'max': 1819}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 10, 'combat': {'kills': {'total': 6, 'average': 0.6}, 'deaths': {'total': 3, 'average': 0.3}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 10, 'percentage': 100.0}}, {'type': 'beginDefuseWithoutKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 10, 'percentage': 100.0}}, {'type': 'explodeBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 10, 'percentage': 100.0}}, {'type': 'plantBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 10, 'percentage': 100.0}}], 'win_rate': 30.0}]"
115359,"{'series_played': 1, 'games_played': 1}","{'kills': {'total': 1, 'average': 1.0, 'best': 1, 'worst': 1}, 'deaths': {'total': 2, 'average': 2.0, 'worst': 2, 'best': 2}, 'first_kills': {'total': 1, 'percentage': 100.0}, 'damage': {'total': 357, 'average': 357.0, 'max': 357}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 10, 'combat': {'kills': {'total': 1, 'average': 0.1}, 'deaths': {'total': 2, 'average': 0.2}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 10, 'percentage': 100.0}}, {'type': 'beginDefuseWithoutKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 10, 'percentage': 100.0}}, {'type': 'explodeBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 10, 'percentage': 100.0}}, {'type': 'plantBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 10, 'percentage': 100.0}}], 'win_rate': 30.0}]"
115361,"{'series_played': 1, 'games_played': 1}","{'kills': {'total': 5, 'average': 5.0, 'best': 5, 'worst': 5}, 'deaths': {'total': 2, 'average': 2.0, 'worst': 2, 'best': 2}, 'first_kills': {'total': 1, 'percentage': 100.0}, 'damage': {'total': 1091, 'average': 1091.0, 'max': 1091}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 10, 'combat': {'kills': {'total': 5, 'average': 0.5}, 'deaths': {'total': 2, 'average': 0.2}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 10, 'percentage': 100.0}}, {'type': 'beginDefuseWithoutKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 10, 'percentage': 100.0}}, {'type': 'explodeBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 10, 'percentage': 100.0}}, {'type': 'plantBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 10, 'percentage': 100.0}}], 'win_rate': 30.0}]"
115362,"{'series_played': 1, 'games_played': 1}","{'kills': {'total': 4, 'average': 4.0, 'best': 4, 'worst': 4}, 'deaths': {'total': 2, 'average': 2.0, 'worst': 2, 'best': 2}, 'first_kills': {'total': 1, 'percentage': 100.0}, 'damage': {'total': 1034, 'average': 1034.0, 'max': 1034}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 10, 'combat': {'kills': {'total': 4, 'average': 0.4}, 'deaths': {'total': 2, 'average': 0.2}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 10, 'percentage': 100.0}}, {'type': 'beginDefuseWithoutKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 10, 'percentage': 100.0}}, {'type': 'explodeBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 10, 'percentage': 100.0}}, {'type': 'plantBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 10, 'percentage': 100.0}}], 'win_rate': 30.0}]"
115364,"{'series_played': 2, 'games_played': 3}","{'kills': {'total': 30, 'average': 15.0, 'best': 28, 'worst': 2}, 'deaths': {'total': 43, 'average': 21.5, 'worst': 42, 'best': 1}, 'first_kills': {'total': 2, 'percentage': 100.0}, 'damage': {'total': 4074, 'average': 1358.0, 'max': 2629}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 63, 'combat': {'kills': {'total': 30, 'average': 0.47619047619047616}, 'deaths': {'total': 43, 'average': 0.6825396825396826}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 63, 'percentage': 100.0}}, {'type': 'beginDefuseWithoutKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 63, 'percentage': 100.0}}, {'type': 'explodeBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 63, 'percentage': 100.0}}, {'type': 'plantBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 63, 'percentage': 100.0}}], 'win_rate': 55.55555555555556}]"
115366,"{'series_played': 6, 'games_played': 17}","{'kills': {'total': 267, 'average': 44.5, 'best': 61, 'worst': 37}, 'deaths': {'total': 277, 'average': 46.166666666666664, 'worst': 62, 'best': 34}, 'first_kills': {'total': 6, 'percentage': 100.0}, 'damage': {'total': 28679, 'average': 1687.0, 'max': 2981}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 388, 'combat': {'kills': {'total': 267, 'average': 0.6881443298969072}, 'deaths': {'total': 277, 'average': 0.7139175257731959}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 8, 'avg_completions': 0.020618556701030927, 'first_completions': {'count': 381, 'percentage': 98.19587628865979}}, {'type': 'beginDefuseWithoutKit', 'completions': 10, 'avg_completions': 0.02577319587628866, 'first_completions': {'count': 380, 'percentage': 97.9381443298969}}, {'type': 'explodeBomb', 'completions': 6, 'avg_completions': 0.015463917525773196, 'first_completions': {'count': 382, 'percentage': 98.4536082474227}}, {'type': 'plantBomb', 'completions': 16, 'avg_completions': 0.041237113402061855, 'first_completions': {'count': 372, 'percentage': 95.87628865979381}}], 'win_rate': 50.25773195876289}]"
115373,"{'series_played': 1, 'games_played': 2}","{'kills': {'total': 11, 'average': 11.0, 'best': 11, 'worst': 11}, 'deaths': {'total': 36, 'average': 36.0, 'worst': 36, 'best': 36}, 'first_kills': {'total': 1, 'percentage': 100.0}, 'damage': {'total': 1720, 'average': 860.0, 'max': 1274}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 38, 'combat': {'kills': {'total': 11, 'average': 0.2894736842105263}, 'deaths': {'total': 36, 'average': 0.9473684210526315}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 38, 'percentage': 100.0}}, {'type': 'beginDefuseWithoutKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 38, 'percentage': 100.0}}, {'type': 'explodeBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 38, 'percentage': 100.0}}, {'type': 'plantBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 38, 'percentage': 100.0}}], 'win_rate': 68.42105263157895}]"
115375,"{'series_played': 1, 'games_played': 2}","{'kills': {'total': 19, 'average': 19.0, 'best': 19, 'worst': 19}, 'deaths': {'total': 31, 'average': 31.0, 'worst': 31, 'best': 31}, 'first_kills': {'total': 1, 'percentage': 100.0}, 'damage': {'total': 2284, 'average': 1142.0, 'max': 1208}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 38, 'combat': {'kills': {'total': 19, 'average': 0.5}, 'deaths': {'total': 31, 'average': 0.8157894736842105}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 38, 'percentage': 100.0}}, {'type': 'beginDefuseWithoutKit', 'completions': 2, 'avg_completions': 0.05263157894736842, 'first_completions': {'count': 37, 'percentage': 97.36842105263158}}, {'type': 'explodeBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 38, 'percentage': 100.0}}, {'type': 'plantBomb', 'completions': 1, 'avg_completions': 0.02631578947368421, 'first_completions': {'count': 37, 'percentage': 97.36842105263158}}], 'win_rate': 68.42105263157895}]"
115377,"{'series_played': 0, 'games_played': 0}","{'kills': {'total': 0, 'average': 0.0, 'best': 0, 'worst': 0}, 'deaths': {'total': 0, 'average': 0.0, 'worst': 0, 'best': 0}, 'first_kills': {'total': 0, 'percentage': 0.0}, 'damage': {'total': 0, 'average': 0.0, 'max': 0}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 0, 'combat': {'kills': {'total': 0, 'average': 0.0}, 'deaths': {'total': 0, 'average': 0.0}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}, {'type': 'beginDefuseWithoutKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}, {'type': 'explodeBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}, {'type': 'plantBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}], 'win_rate': 0.0}]"
115379,"{'series_played': 2, 'games_played': 5}","{'kills': {'total': 73, 'average': 36.5, 'best': 56, 'worst': 17}, 'deaths': {'total': 77, 'average': 38.5, 'worst': 48, 'best': 29}, 'first_kills': {'total': 2, 'percentage': 100.0}, 'damage': {'total': 7510, 'average': 1502.0, 'max': 2041}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 110, 'combat': {'kills': {'total': 73, 'average': 0.6636363636363637}, 'deaths': {'total': 77, 'average': 0.7}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 110, 'percentage': 100.0}}, {'type': 'beginDefuseWithoutKit', 'completions': 2, 'avg_completions': 0.01818181818181818, 'first_completions': {'count': 108, 'percentage': 98.18181818181819}}, {'type': 'explodeBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 110, 'percentage': 100.0}}, {'type': 'plantBomb', 'completions': 6, 'avg_completions': 0.05454545454545454, 'first_completions': {'count': 104, 'percentage': 94.54545454545455}}], 'win_rate': 54.54545454545454}]"
115380,"{'series_played': 0, 'games_played': 0}","{'kills': {'total': 0, 'average': 0.0, 'best': 0, 'worst': 0}, 'deaths': {'total': 0, 'average': 0.0, 'worst': 0, 'best': 0}, 'first_kills': {'total': 0, 'percentage': 0.0}, 'damage': {'total': 0, 'average': 0.0, 'max': 0}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 0, 'combat': {'kills': {'total': 0, 'average': 0.0}, 'deaths': {'total': 0, 'average': 0.0}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}, {'type': 'beginDefuseWithoutKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}, {'type': 'explodeBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}, {'type': 'plantBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}], 'win_rate': 0.0}]"
115433,"{'series_played': 1, 'games_played': 1}","{'kills': {'total': 13, 'average': 13.0, 'best': 13, 'worst': 13}, 'deaths': {'total': 15, 'average': 15.0, 'worst': 15, 'best': 15}, 'first_kills': {'total': 1, 'percentage': 100.0}, 'damage': {'total': 1098, 'average': 1098.0, 'max': 1098}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 22, 'combat': {'kills': {'total': 13, 'average': 0.5909090909090909}, 'deaths': {'total': 15, 'average': 0.6818181818181818}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 22, 'percentage': 100.0}}, {'type': 'beginDefuseWithoutKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 22, 'percentage': 100.0}}, {'type': 'explodeBomb', 'completions': 1, 'avg_completions': 0.045454545454545456, 'first_completions': {'count': 21, 'percentage': 95.45454545454545}}, {'type': 'plantBomb', 'completions': 5, 'avg_completions': 0.22727272727272727, 'first_completions': {'count': 17, 'percentage': 77.27272727272727}}], 'win_rate': 59.09090909090909}]"
115435,"{'series_played': 1, 'games_played': 1}","{'kills': {'total': 9, 'average': 9.0, 'best': 9, 'worst': 9}, 'deaths': {'total': 20, 'average': 20.0, 'worst': 20, 'best': 20}, 'first_kills': {'total': 1, 'percentage': 100.0}, 'damage': {'total': 1362, 'average': 1362.0, 'max': 1362}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 22, 'combat': {'kills': {'total': 9, 'average': 0.4090909090909091}, 'deaths': {'total': 20, 'average': 0.9090909090909091}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 22, 'percentage': 100.0}}, {'type': 'beginDefuseWithoutKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 22, 'percentage': 100.0}}, {'type': 'explodeBomb', 'completions': 1, 'avg_completions': 0.045454545454545456, 'first_completions': {'count': 21, 'percentage': 95.45454545454545}}, {'type': 'plantBomb', 'completions': 2, 'avg_completions': 0.09090909090909091, 'first_completions': {'count': 20, 'percentage': 90.9090909090909}}], 'win_rate': 59.09090909090909}]"
